ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,600.2625,2401.05,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,600.2625,2401.05,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,7,600.2625,4201.8375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,600.2625,1200.525,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,600.2625,600.2625,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,600.2625,2401.05,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,600.2625,1800.7875,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,600.2625,1800.7875,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,600.2625,3601.575,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,600.2625,600.2625,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,600.2625,2401.05,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,600.2625,2401.05,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,600.2625,1800.7875,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,600.2625,1200.525,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1000.4375,1000.4375,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,7,672.294,4706.058,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,10,672.294,6722.94,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,13,649.8842,8448.4946,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,7,672.294,4706.058,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,7,672.294,4706.058,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,9,672.294,6050.646,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,8,672.294,5378.352,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,6,672.294,4033.764,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,7,672.294,4706.058,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,5,672.294,3361.47,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,4,672.294,2689.176,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,2,672.294,1344.588,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,672.294,672.294,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,3,672.294,2016.882,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
797,"Road-550-W Yellow, 38",BK-R64Y-38,Yellow,1,1120.49,1120.49,32556,18893709.2416
